2023-03-02T15:55:46Z, 470439, 76f96f013c, 3.06
2023-03-02T15:55:47Z, 471590, 76f96f013c, 3.13
2023-03-02T15:55:48Z, 472741, 76f96f013c, 3.06
2023-03-02T15:55:49Z, 473892, 76f96f013c, 3.06
2023-03-02T15:55:50Z, 475044, 76f96f013c, 3.06
2023-03-02T15:55:51Z, 476198, 76f96f013c, 3.06
2023-03-02T15:55:53Z, 477349, 76f96f013c, 3.06
2023-03-02T15:55:54Z, 478499, 76f96f013c, 3.06
2023-03-02T15:55:55Z, 479650, 76f96f013c, 3.06
2023-03-02T15:55:56Z, 480800, 76f96f013c, 3.06
2023-03-02T15:55:57Z, 481951, 76f96f013c, 3.00
2023-03-02T15:55:58Z, 483102, 76f96f013c, 3.06
2023-03-02T15:55:59Z, 484252, 76f96f013c, 3.06
2023-03-02T15:56:01Z, 485403, 76f96f013c, 3.06
2023-03-02T15:56:02Z, 486553, 76f96f013c, 3.06
2023-03-02T15:56:03Z, 487704, 76f96f013c, 3.00
2023-03-02T15:56:04Z, 488855, 76f96f013c, 3.06
2023-03-02T15:56:05Z, 490004, 76f96f013c, 3.06
2023-03-02T15:56:06Z, 491148, 76f96f013c, 3.06
2023-03-02T15:56:07Z, 492292, 76f96f013c, 3.06
2023-03-02T15:56:09Z, 493435, 76f96f013c, 3.06
2023-03-02T15:56:10Z, 494579, 76f96f013c, 3.06
2023-03-02T15:56:11Z, 495723, 76f96f013c, 3.06
2023-03-02T15:56:12Z, 496867, 76f96f013c, 3.06
2023-03-02T15:56:13Z, 498011, 76f96f013c, 3.06
2023-03-02T15:56:14Z, 499154, 76f96f013c, 3.06
2023-03-02T15:56:15Z, 500301, 76f96f013c, 3.00
2023-03-02T15:56:17Z, 501445, 76f96f013c, 3.06
